id,Test,ARIMA,Fecha
AGUAS CORDILLERA;AGUAS CORDILLERA;Residencial,22.275423009748817,23.30559653105232,2023-11-01
AGUAS CORDILLERA;AGUAS CORDILLERA;Residencial,25.778704607321203,26.366907122919244,2023-12-01
AGUAS CORDILLERA;AGUAS CORDILLERA;Residencial,27.859257550605463,28.920440611333444,2024-01-01
AGUAS CORDILLERA;AGUAS CORDILLERA;Residencial,29.118906887804375,30.27473543046831,2024-02-01
AGUAS CORDILLERA;AGUAS CORDILLERA;Residencial,28.658661122045977,30.056337978428573,2024-03-01
AGUAS CORDILLERA;AGUAS CORDILLERA;Residencial,29.83843785933154,28.307601317381383,2024-04-01
AGUAS CORDILLERA;AGUAS CORDILLERA;Residencial,25.376069704886802,25.47455064813587,2024-05-01
AGUAS CORDILLERA;AGUAS CORDILLERA;Residencial,20.776243692671606,22.288270501816687,2024-06-01
AGUAS CORDILLERA;AGUAS CORDILLERA;Residencial,18.752615859805942,19.571354574820624,2024-07-01
AGUAS CORDILLERA;AGUAS CORDILLERA;Residencial,19.25483857092415,18.020658483487587,2024-08-01
AGUAS CORDILLERA;AGUAS CORDILLERA;Residencial,19.69986309706847,18.023729380543408,2024-09-01
AGUAS CORDILLERA;AGUAS CORDILLERA;Residencial,21.61510623569904,19.55726836880895,2024-10-01
AGUAS CORDILLERA;AGUAS CORDILLERA;Residencial,24.604821469692705,22.194226387381384,2024-11-01
AGUAS CORDILLERA;AGUAS CORDILLERA;Residencial,28.47689313684749,25.217410580748812,2024-12-01
AGUAS CORDILLERA;AGUAS CORDILLERA;No Residencial,76.7529723756906,77.59361506364705,2020-01-01
AGUAS CORDILLERA;AGUAS CORDILLERA;No Residencial,78.70144360023377,80.3131140275843,2020-02-01
AGUAS CORDILLERA;AGUAS CORDILLERA;No Residencial,73.25433878504673,78.27263321925798,2020-03-01
AGUAS CORDILLERA;AGUAS CORDILLERA;No Residencial,54.308092374167934,71.98935976780936,2020-04-01
AGUAS CORDILLERA;AGUAS CORDILLERA;No Residencial,48.4024434757338,63.10450751612024,2020-05-01
AGUAS CORDILLERA;AGUAS CORDILLERA;No Residencial,37.11074022427517,53.94149440151689,2020-06-01
AGUAS CORDILLERA;AGUAS CORDILLERA;No Residencial,30.943414605828398,46.885288267185814,2020-07-01
AGUAS CORDILLERA;AGUAS CORDILLERA;No Residencial,27.864040392316177,43.74869827821642,2020-08-01
AGUAS CORDILLERA;AGUAS CORDILLERA;No Residencial,34.16727954322625,45.29397682431174,2020-09-01
AGUAS CORDILLERA;AGUAS CORDILLERA;No Residencial,41.55169118919854,51.03595767273238,2020-10-01
AGUAS CORDILLERA;AGUAS CORDILLERA;No Residencial,51.100891014492746,59.37751839012678,2020-11-01
AGUAS CORDILLERA;AGUAS CORDILLERA;No Residencial,58.65103738046943,68.03962947594533,2020-12-01
AGUAS CORDILLERA;AGUAS CORDILLERA;No Residencial,64.09262959745149,74.67021862228661,2021-01-01
AGUAS CORDILLERA;AGUAS CORDILLERA;No Residencial,63.42133475923463,77.46920409573696,2021-02-01
AGUAS CORDILLERA;AGUAS CORDILLERA;No Residencial,60.446398520573275,75.66361973669791,2021-03-01
AGUAS CORDILLERA;AGUAS CORDILLERA;No Residencial,55.98027072269684,69.7074464083467,2021-04-01
AGUAS CORDILLERA;AGUAS CORDILLERA;No Residencial,49.653089473077365,61.15454012411221,2021-05-01
AGUAS CORDILLERA;AGUAS CORDILLERA;No Residencial,42.583528002737545,52.240137361373826,2021-06-01
AGUAS CORDILLERA;AGUAS CORDILLERA;No Residencial,39.9493945613135,45.2836238223335,2021-07-01
AGUAS CORDILLERA;AGUAS CORDILLERA;No Residencial,41.31998063009172,42.072122817993865,2021-08-01
AGUAS CORDILLERA;AGUAS CORDILLERA;No Residencial,42.57487746631034,43.388707044678874,2021-09-01
AGUAS CORDILLERA;AGUAS CORDILLERA;No Residencial,45.32362259656288,48.80976079303551,2021-10-01
AGUAS CORDILLERA;AGUAS CORDILLERA;No Residencial,53.37291628805088,56.823880227625374,2021-11-01
AGUAS CORDILLERA;AGUAS CORDILLERA;No Residencial,60.53063664861784,65.23902983479539,2021-12-01
AGUAS CORDILLERA;AGUAS CORDILLERA;No Residencial,65.13514725149531,71.7682966975439,2022-01-01
AGUAS CORDILLERA;AGUAS CORDILLERA;No Residencial,61.66266579381796,74.63773512464479,2022-02-01
AGUAS CORDILLERA;AGUAS CORDILLERA;No Residencial,62.520893545683144,73.05475758899485,2022-03-01
AGUAS CORDILLERA;AGUAS CORDILLERA;No Residencial,60.586441477272736,67.41341974419105,2022-04-01
AGUAS CORDILLERA;AGUAS CORDILLERA;No Residencial,48.90038168806089,59.183476794164555,2022-05-01
AGUAS CORDILLERA;AGUAS CORDILLERA;No Residencial,44.688975770300175,50.51435189202387,2022-06-01
AGUAS CORDILLERA;AGUAS CORDILLERA;No Residencial,40.16170143562135,43.660703652490085,2022-07-01
AGUAS CORDILLERA;AGUAS CORDILLERA;No Residencial,37.912448304847295,40.38309244948324,2022-08-01
AGUAS CORDILLERA;AGUAS CORDILLERA;No Residencial,40.26342597243149,41.483044181887195,2022-09-01
AGUAS CORDILLERA;AGUAS CORDILLERA;No Residencial,45.63423908791147,46.5952730788085,2022-10-01
AGUAS CORDILLERA;AGUAS CORDILLERA;No Residencial,54.22707573120754,54.29087966245503,2022-11-01
AGUAS CORDILLERA;AGUAS CORDILLERA;No Residencial,60.659836240255736,62.46246809102634,2022-12-01
AGUAS CORDILLERA;AGUAS CORDILLERA;No Residencial,61.784225211758844,68.88741112969265,2023-01-01
AGUAS CORDILLERA;AGUAS CORDILLERA;No Residencial,63.56397300599867,71.81873020787964,2023-02-01
AGUAS CORDILLERA;AGUAS CORDILLERA;No Residencial,65.70482043052405,70.44652254378988,2023-03-01
AGUAS CORDILLERA;AGUAS CORDILLERA;No Residencial,64.29144182450715,65.10807946548398,2023-04-01
AGUAS CORDILLERA;AGUAS CORDILLERA;No Residencial,55.565554815061645,57.19222704522364,2023-05-01
AGUAS CORDILLERA;AGUAS CORDILLERA;No Residencial,48.615620542871355,48.76491521542241,2023-06-01
AGUAS CORDILLERA;AGUAS CORDILLERA;No Residencial,42.19151695616212,42.016966975371616,2023-07-01
AGUAS CORDILLERA;AGUAS CORDILLERA;No Residencial,42.235235440242896,38.68159353453142,2023-08-01
AGUAS CORDILLERA;AGUAS CORDILLERA;No Residencial,38.87341994692614,39.57652776550808,2023-09-01
AGUAS CORDILLERA;AGUAS CORDILLERA;No Residencial,39.92830967169477,44.391711885413855,2023-10-01
AGUAS CORDILLERA;AGUAS CORDILLERA;No Residencial,46.179937686263884,51.777621433373994,2023-11-01
AGUAS CORDILLERA;AGUAS CORDILLERA;No Residencial,53.1939784199562,59.709174720916735,2023-12-01
AGUAS CORDILLERA;AGUAS CORDILLERA;No Residencial,59.122149708989014,66.02712183012737,2024-01-01
AGUAS CORDILLERA;AGUAS CORDILLERA;No Residencial,70.96458007079266,69.01219382031164,2024-02-01
AGUAS CORDILLERA;AGUAS CORDILLERA;No Residencial,63.74501154492023,67.83936009332999,2024-03-01
AGUAS CORDILLERA;AGUAS CORDILLERA;No Residencial,62.60755404407888,62.792191432416296,2024-04-01
AGUAS CORDILLERA;AGUAS CORDILLERA;No Residencial,53.12294730097709,55.18167201488826,2024-05-01
AGUAS CORDILLERA;AGUAS CORDILLERA;No Residencial,41.29838680403566,46.992589129193256,2024-06-01
AGUAS CORDILLERA;AGUAS CORDILLERA;No Residencial,40.532349847029145,40.35285456894247,2024-07-01
AGUAS CORDILLERA;AGUAS CORDILLERA;No Residencial,40.77398691408345,36.96763047537829,2024-08-01
AGUAS CORDILLERA;AGUAS CORDILLERA;No Residencial,41.32917012224676,37.668726967215456,2024-09-01
AGUAS CORDILLERA;AGUAS CORDILLERA;No Residencial,45.17157139821504,42.19832787836684,2024-10-01
AGUAS CORDILLERA;AGUAS CORDILLERA;No Residencial,52.914192628463816,49.28323839162581,2024-11-01
AGUAS CORDILLERA;AGUAS CORDILLERA;No Residencial,62.30444462365591,56.97839567722185,2024-12-01
VALDIVIA DE PAINE;AGUAS ANDINAS;Residencial,37.775510204081634,33.799755432874,2020-01-01
VALDIVIA DE PAINE;AGUAS ANDINAS;Residencial,33.69614512471655,33.09149674529543,2020-02-01
VALDIVIA DE PAINE;AGUAS ANDINAS;Residencial,31.34624145785877,32.019076850966925,2020-03-01
VALDIVIA DE PAINE;AGUAS ANDINAS;Residencial,30.277904328018224,29.934415852503722,2020-04-01
VALDIVIA DE PAINE;AGUAS ANDINAS;Residencial,31.605922551252846,28.263718389913798,2020-05-01
VALDIVIA DE PAINE;AGUAS ANDINAS;Residencial,28.98633257403189,27.11103288922556,2020-06-01
VALDIVIA DE PAINE;AGUAS ANDINAS;Residencial,25.004555808656036,26.474501123197303,2020-07-01
VALDIVIA DE PAINE;AGUAS ANDINAS;Residencial,25.113895216400913,26.791598731943303,2020-08-01
VALDIVIA DE PAINE;AGUAS ANDINAS;Residencial,28.264236902050115,27.722224409392048,2020-09-01
VALDIVIA DE PAINE;AGUAS ANDINAS;Residencial,28.4123006833713,28.97034493881164,2020-10-01
VALDIVIA DE PAINE;AGUAS ANDINAS;Residencial,33.88610478359909,30.325979915174464,2020-11-01
VALDIVIA DE PAINE;AGUAS ANDINAS;Residencial,36.783599088838265,31.3702621616632,2020-12-01
VALDIVIA DE PAINE;AGUAS ANDINAS;Residencial,37.67198177676538,31.905427326671557,2021-01-01
VALDIVIA DE PAINE;AGUAS ANDINAS;Residencial,35.88154897494305,31.88273839439083,2021-02-01
VALDIVIA DE PAINE;AGUAS ANDINAS;Residencial,33.043280182232344,31.321231387773345,2021-03-01
VALDIVIA DE PAINE;AGUAS ANDINAS;Residencial,31.30909090909091,30.419824845960147,2021-04-01
VALDIVIA DE PAINE;AGUAS ANDINAS;Residencial,31.015873015873016,29.426787929392464,2021-05-01
VALDIVIA DE PAINE;AGUAS ANDINAS;Residencial,28.27437641723356,28.570986412510425,2021-06-01
VALDIVIA DE PAINE;AGUAS ANDINAS;Residencial,26.732426303854876,28.050727938131065,2021-07-01
VALDIVIA DE PAINE;AGUAS ANDINAS;Residencial,29.65986394557823,27.956483514753486,2021-08-01
VALDIVIA DE PAINE;AGUAS ANDINAS;Residencial,22.90702947845805,28.26735944055359,2021-09-01
VALDIVIA DE PAINE;AGUAS ANDINAS;Residencial,32.378684807256235,28.87706503914157,2021-10-01
VALDIVIA DE PAINE;AGUAS ANDINAS;Residencial,34.11538461538461,29.612968017053575,2021-11-01
VALDIVIA DE PAINE;AGUAS ANDINAS;Residencial,31.56108597285068,30.289378817478507,2021-12-01
VALDIVIA DE PAINE;AGUAS ANDINAS;Residencial,34.45475113122172,30.754036762944978,2022-01-01
VALDIVIA DE PAINE;AGUAS ANDINAS;Residencial,35.38914027149321,30.916019005639626,2022-02-01
VALDIVIA DE PAINE;AGUAS ANDINAS;Residencial,29.97972972972973,30.76502198868396,2022-03-01
VALDIVIA DE PAINE;AGUAS ANDINAS;Residencial,28.254504504504503,30.365857674741108,2022-04-01
VALDIVIA DE PAINE;AGUAS ANDINAS;Residencial,29.27252252252252,29.83488044097806,2022-05-01
VALDIVIA DE PAINE;AGUAS ANDINAS;Residencial,28.112107623318387,29.309381341341634,2022-06-01
VALDIVIA DE PAINE;AGUAS ANDINAS;Residencial,26.05829596412556,28.912721912053726,2022-07-01
VALDIVIA DE PAINE;AGUAS ANDINAS;Residencial,26.06053811659193,28.72629191166172,2022-08-01
VALDIVIA DE PAINE;AGUAS ANDINAS;Residencial,26.45964125560538,28.774769181344876,2022-09-01
VALDIVIA DE PAINE;AGUAS ANDINAS;Residencial,29.257847533632287,29.025159122860206,2022-10-01
VALDIVIA DE PAINE;AGUAS ANDINAS;Residencial,29.03811659192825,29.399882520246916,2022-11-01
VALDIVIA DE PAINE;AGUAS ANDINAS;Residencial,31.015695067264573,29.799318571602633,2022-12-01
VALDIVIA DE PAINE;AGUAS ANDINAS;Residencial,34.6457399103139,30.127123076153538,2023-01-01
VALDIVIA DE PAINE;AGUAS ANDINAS;Residencial,30.544843049327355,30.312669374420203,2023-02-01
VALDIVIA DE PAINE;AGUAS ANDINAS;Residencial,31.069506726457398,30.325357329928707,2023-03-01
VALDIVIA DE PAINE;AGUAS ANDINAS;Residencial,31.49103139013453,30.178075573331224,2023-04-01
VALDIVIA DE PAINE;AGUAS ANDINAS;Residencial,30.36322869955157,29.920206053384963,2023-05-01
VALDIVIA DE PAINE;AGUAS ANDINAS;Residencial,29.033632286995516,29.622643937059422,2023-06-01
VALDIVIA DE PAINE;AGUAS ANDINAS;Residencial,27.515695067264573,29.359104036602908,2023-07-01
VALDIVIA DE PAINE;AGUAS ANDINAS;Residencial,45.347533632286996,29.18852067459778,2023-08-01
VALDIVIA DE PAINE;AGUAS ANDINAS;Residencial,26.26457399103139,29.142523335407013,2023-09-01
VALDIVIA DE PAINE;AGUAS ANDINAS;Residencial,25.621076233183857,29.220492038903394,2023-10-01
VALDIVIA DE PAINE;AGUAS ANDINAS;Residencial,26.59865470852018,29.392674445522232,2023-11-01
VALDIVIA DE PAINE;AGUAS ANDINAS;Residencial,29.435955056179775,29.60986589049071,2023-12-01
VALDIVIA DE PAINE;AGUAS ANDINAS;Residencial,30.49099099099099,29.816783371021565,2024-01-01
VALDIVIA DE PAINE;AGUAS ANDINAS;Residencial,27.56081081081081,29.965645167306224,2024-02-01
VALDIVIA DE PAINE;AGUAS ANDINAS;Residencial,27.78828828828829,30.02673156959207,2024-03-01
VALDIVIA DE PAINE;AGUAS ANDINAS;Residencial,25.25,29.993723879795,2024-04-01
VALDIVIA DE PAINE;AGUAS ANDINAS;Residencial,35.84044943820225,29.883042548875725,2024-05-01
VALDIVIA DE PAINE;AGUAS ANDINAS;Residencial,26.95955056179775,29.727889808251494,2024-06-01
VALDIVIA DE PAINE;AGUAS ANDINAS;Residencial,28.48988764044944,29.56888904374506,2024-07-01
VALDIVIA DE PAINE;AGUAS ANDINAS;Residencial,24.89438202247191,29.44383663546171,2024-08-01
VALDIVIA DE PAINE;AGUAS ANDINAS;Residencial,26.40674157303371,29.379060895721302,2024-09-01
VALDIVIA DE PAINE;AGUAS ANDINAS;Residencial,30.456179775280898,29.384276206689126,2024-10-01
VALDIVIA DE PAINE;AGUAS ANDINAS;Residencial,28.631460674157303,29.451822228326535,2024-11-01
VALDIVIA DE PAINE;AGUAS ANDINAS;Residencial,28.889887640449437,29.560064468392966,2024-12-01
TIL TIL;AGUAS ANDINAS;Residencial,22.87859375,22.062457056462385,2020-01-01
TIL TIL;AGUAS ANDINAS;Residencial,21.19109375,22.210340922295742,2020-02-01
TIL TIL;AGUAS ANDINAS;Residencial,19.789645432692307,21.389824563452578,2020-03-01
TIL TIL;AGUAS ANDINAS;Residencial,19.619573317307694,19.82260722044584,2020-04-01
TIL TIL;AGUAS ANDINAS;Residencial,19.275823317307694,17.945532759758724,2020-05-01
TIL TIL;AGUAS ANDINAS;Residencial,16.996376201923077,16.23109565223688,2020-06-01
TIL TIL;AGUAS ANDINAS;Residencial,15.0859375,15.167874944891606,2020-07-01
TIL TIL;AGUAS ANDINAS;Residencial,15.752986778846154,15.004767326825336,2020-08-01
TIL TIL;AGUAS ANDINAS;Residencial,16.372572115384614,15.817459978968346,2020-09-01
TIL TIL;AGUAS ANDINAS;Residencial,18.754807692307693,17.355440096915604,2020-10-01
TIL TIL;AGUAS ANDINAS;Residencial,20.706105769230767,19.239722528992925,2020-11-01
TIL TIL;AGUAS ANDINAS;Residencial,21.206712740384617,20.93739761707398,2020-12-01
TIL TIL;AGUAS ANDINAS;Residencial,22.659435435435434,22.025750788539217,2021-01-01
TIL TIL;AGUAS ANDINAS;Residencial,21.187250900360144,22.18761534936515,2021-02-01
TIL TIL;AGUAS ANDINAS;Residencial,20.59722088835534,21.407971141707904,2021-03-01
TIL TIL;AGUAS ANDINAS;Residencial,19.582214885954382,19.870050266902393,2021-04-01
TIL TIL;AGUAS ANDINAS;Residencial,18.44749850029994,18.009145873837905,2021-05-01
TIL TIL;AGUAS ANDINAS;Residencial,18.646052789442113,16.29787467304088,2021-06-01
TIL TIL;AGUAS ANDINAS;Residencial,18.470905818836233,15.214411840010602,2021-07-01
TIL TIL;AGUAS ANDINAS;Residencial,17.038392321535692,15.025004401276133,2021-08-01
TIL TIL;AGUAS ANDINAS;Residencial,18.76798561151079,15.799517620914763,2021-09-01
TIL TIL;AGUAS ANDINAS;Residencial,18.082171565686863,17.310639905553007,2021-10-01
TIL TIL;AGUAS ANDINAS;Residencial,19.333514644351464,19.17369601570857,2021-11-01
TIL TIL;AGUAS ANDINAS;Residencial,21.755364832535886,20.873891557871303,2021-12-01
TIL TIL;AGUAS ANDINAS;Residencial,21.406686602870817,21.97578103181982,2022-01-01
TIL TIL;AGUAS ANDINAS;Residencial,22.08968899521531,22.170134648245934,2022-02-01
TIL TIL;AGUAS ANDINAS;Residencial,20.19377990430622,21.42217006764433,2022-03-01
TIL TIL;AGUAS ANDINAS;Residencial,19.54604066985646,19.917296035621614,2022-04-01
TIL TIL;AGUAS ANDINAS;Residencial,17.99295361127422,18.07184007645974,2022-05-01
TIL TIL;AGUAS ANDINAS;Residencial,16.98647680563711,16.36404983393522,2022-06-01
TIL TIL;AGUAS ANDINAS;Residencial,15.600105695830887,15.261886995399584,2022-07-01
TIL TIL;AGUAS ANDINAS;Residencial,16.116476355247983,15.045508521150708,2022-08-01
TIL TIL;AGUAS ANDINAS;Residencial,15.566553314121037,15.7834626985706,2022-09-01
TIL TIL;AGUAS ANDINAS;Residencial,17.23514121037464,17.266332658189178,2022-10-01
TIL TIL;AGUAS ANDINAS;Residencial,20.75429228998849,19.10916877606593,2022-11-01
TIL TIL;AGUAS ANDINAS;Residencial,19.871116225546604,20.810003252040925,2022-12-01
TIL TIL;AGUAS ANDINAS;Residencial,21.71639240506329,21.92606536430814,2023-01-01
TIL TIL;AGUAS ANDINAS;Residencial,21.556944764096663,22.15114939769165,2023-02-01
TIL TIL;AGUAS ANDINAS;Residencial,20.855567069660335,21.43574347382467,2023-03-01
TIL TIL;AGUAS ANDINAS;Residencial,19.682062211981567,19.96281860063935,2023-04-01
TIL TIL;AGUAS ANDINAS;Residencial,19.39701612903226,18.134225426438878,2023-05-01
TIL TIL;AGUAS ANDINAS;Residencial,16.46318339100346,16.42944723492235,2023-06-01
TIL TIL;AGUAS ANDINAS;Residencial,15.129976931949251,15.310202263971775,2023-07-01
TIL TIL;AGUAS ANDINAS;Residencial,16.50217416378316,15.066447018450887,2023-08-01
TIL TIL;AGUAS ANDINAS;Residencial,15.281378316032296,15.769040960533767,2023-09-01
TIL TIL;AGUAS ANDINAS;Residencial,15.481584101382488,17.222775670060948,2023-10-01
TIL TIL;AGUAS ANDINAS;Residencial,18.9151267281106,19.045883823190927,2023-11-01
TIL TIL;AGUAS ANDINAS;Residencial,19.19721198156682,20.746012397990985,2023-12-01
TIL TIL;AGUAS ANDINAS;Residencial,22.549930875576038,21.87637130246288,2024-01-01
TIL TIL;AGUAS ANDINAS;Residencial,24.893519585253458,22.130926669847977,2024-02-01
TIL TIL;AGUAS ANDINAS;Residencial,21.814758064516127,21.448469114701524,2024-03-01
TIL TIL;AGUAS ANDINAS;Residencial,20.077926267281104,20.006848206267023,2024-04-01
TIL TIL;AGUAS ANDINAS;Residencial,19.14497116493656,18.196076647125327,2024-05-01
TIL TIL;AGUAS ANDINAS;Residencial,16.220103806228373,16.494257266949315,2024-06-01
TIL TIL;AGUAS ANDINAS;Residencial,16.8922491349481,15.35913643310865,2024-07-01
TIL TIL;AGUAS ANDINAS;Residencial,15.789198385236448,15.08798916898747,2024-08-01
TIL TIL;AGUAS ANDINAS;Residencial,15.689711649365629,15.756056038814632,2024-09-01
TIL TIL;AGUAS ANDINAS;Residencial,18.572791234140716,17.180139459889816,2024-10-01
TIL TIL;AGUAS ANDINAS;Residencial,19.532536023054753,18.98368240746119,2024-11-01
TIL TIL;AGUAS ANDINAS;Residencial,20.65484149855908,20.68209571546994,2024-12-01
AGUAS COLINA;AGUAS COLINA;Residencial,84.35882397572078,81.21885486506949,2020-01-01
AGUAS COLINA;AGUAS COLINA;Residencial,89.36110015174506,86.78976113696295,2020-02-01
AGUAS COLINA;AGUAS COLINA;Residencial,82.06284522003035,84.26380898495715,2020-03-01
AGUAS COLINA;AGUAS COLINA;Residencial,77.75612291350532,74.28064865388137,2020-04-01
AGUAS COLINA;AGUAS COLINA;Residencial,58.481229135053105,59.42103449223798,2020-05-01
AGUAS COLINA;AGUAS COLINA;Residencial,43.77145675265554,43.52707638480837,2020-06-01
AGUAS COLINA;AGUAS COLINA;Residencial,30.394643399089528,30.696270901808976,2020-07-01
AGUAS COLINA;AGUAS COLINA;Residencial,25.136661608497725,24.21268726788921,2020-08-01
AGUAS COLINA;AGUAS COLINA;Residencial,30.990022761760248,25.694089690733076,2020-09-01
AGUAS COLINA;AGUAS COLINA;Residencial,44.48247344461305,34.676472349924424,2020-10-01
AGUAS COLINA;AGUAS COLINA;Residencial,59.57383308714919,48.742669416877035,2020-11-01
AGUAS COLINA;AGUAS COLINA;Residencial,79.69270310192023,64.15951439530326,2020-12-01
AGUAS COLINA;AGUAS COLINA;Residencial,80.0598081180812,76.8556182961421,2021-01-01
AGUAS COLINA;AGUAS COLINA;Residencial,85.3410922509225,83.48368533498828,2021-02-01
AGUAS COLINA;AGUAS COLINA;Residencial,73.50512915129153,82.29019812277842,2021-03-01
AGUAS COLINA;AGUAS COLINA;Residencial,74.87785398230088,73.56652973610115,2021-04-01
AGUAS COLINA;AGUAS COLINA;Residencial,58.987082111436955,59.56546058855073,2021-05-01
AGUAS COLINA;AGUAS COLINA;Residencial,44.053467741935485,43.90683005618994,2021-06-01
AGUAS COLINA;AGUAS COLINA;Residencial,38.89711143695015,30.6291046847822,2021-07-01
AGUAS COLINA;AGUAS COLINA;Residencial,34.30678885630498,23.135345857497594,2021-08-01
AGUAS COLINA;AGUAS COLINA;Residencial,39.27083870967742,23.308663912198856,2021-09-01
AGUAS COLINA;AGUAS COLINA;Residencial,44.41035842293907,31.027059664250785,2021-10-01
AGUAS COLINA;AGUAS COLINA;Residencial,58.52464516129032,44.20261924383335,2021-11-01
AGUAS COLINA;AGUAS COLINA;Residencial,82.63278136200718,59.33291231231576,2021-12-01
AGUAS COLINA;AGUAS COLINA;Residencial,85.65210903873744,72.41900037270213,2022-01-01
AGUAS COLINA;AGUAS COLINA;Residencial,84.8661692969871,80.00945489919211,2022-02-01
AGUAS COLINA;AGUAS COLINA;Residencial,83.88153791637137,80.09783283280908,2022-03-01
AGUAS COLINA;AGUAS COLINA;Residencial,82.65923458540043,72.64025415317882,2022-04-01
AGUAS COLINA;AGUAS COLINA;Residencial,62.71567682494684,59.5595947689779,2022-05-01
AGUAS COLINA;AGUAS COLINA;Residencial,40.805138199858256,44.23709666368586,2022-06-01
AGUAS COLINA;AGUAS COLINA;Residencial,32.46911002102313,30.625781331724056,2022-07-01
AGUAS COLINA;AGUAS COLINA;Residencial,28.349418360196218,22.218120543618692,2022-08-01
AGUAS COLINA;AGUAS COLINA;Residencial,30.95348586810229,21.1375434099366,2022-09-01
AGUAS COLINA;AGUAS COLINA;Residencial,38.25293485560779,27.590090149480094,2022-10-01
AGUAS COLINA;AGUAS COLINA;Residencial,50.02730456535335,39.81779100468928,2022-11-01
AGUAS COLINA;AGUAS COLINA;Residencial,70.23507191994996,54.56406884680207,2022-12-01
AGUAS COLINA;AGUAS COLINA;Residencial,78.86183055040198,67.92798464649165,2023-01-01
AGUAS COLINA;AGUAS COLINA;Residencial,76.21095856524428,76.38326107454562,2023-02-01
AGUAS COLINA;AGUAS COLINA;Residencial,85.74180581323438,77.69590266740855,2023-03-01
AGUAS COLINA;AGUAS COLINA;Residencial,67.31528430160692,71.50164066424948,2023-04-01
